Filename,Category,Predicted,Actual,Matched,Distance
checkpoint-synchronization,Concurrency_prepared,"[15, 16, 17, 18, 19, 20, 21, (, 3, 4, 5, 6, 3, 4, 5, 6, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, ), 22, 23, 24]","[15, 16, 17, 18, (, 19, 3, 4, 5, 20, 3, 4, 5, 21, 3, 4, 5, 22, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 23, 12, 24, 12, )]",False,0.27547169811320754
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, (, 20, 3, 4, 5, 6, 22, 3, 4, 5, 6, 23, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 25, 26, 27, )]","[16, 17, 18, 19, (, 20, 3, 4, 5, 22, 3, 4, 5, 23, 3, 4, 5, 25, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 26, 12, 27, )]",False,0.5363984674329502
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, (, 21, 3, 4, 5, 6, 23, 3, 4, 5, 6, 24, 3, 4, 5, 6, 25, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 27, 28, 29, 30, )]","[16, 17, 18, 19, 20, (, 21, 3, 4, 5, 23, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 27, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 28, 29, 30, )]",False,0.344311377245509
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, 21, (, 22, 3, 4, 5, 6, 24, 3, 4, 5, 6, 25, 3, 4, 5, 6, 26, 3, 4, 5, 6, 27, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 29, 30, 31, 32, 33, )]","[16, 17, 18, 19, 20, 21, (, 22, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 29, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 30, 12, 31, 32, 33, )]",False,0.3783132530120482
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, 21, 22, (, 23, 3, 4, 5, 6, 7, 25, 3, 4, 5, 6, 7, 26, 3, 4, 5, 6, 7, 27, 3, 4, 5, 6, 7, 28, 3, 4, 5, 6, 7, 29, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 30, 31, 32, 33, 34, 35, )]","[16, 17, 18, 19, 20, 21, 22, (, 23, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 31, 12, 32, 12, 33, 34, 35, 12, )]",False,0.2504854368932039
concurrent-computing-1,Concurrency_prepared,"[11, 12, 2, 6, 7, (, 4, 4, )]","[12, 2, 3, 6, (, 7, 4, )]",False,0.8679245283018868
concurrent-computing-1,Concurrency_prepared,"[9, 10, 1, 2, 5, 6, (, 4, 4, 4, )]","[10, 2, 3, 5, (, 6, 4, )]",False,0.7931034482758621
concurrent-computing-1,Concurrency_prepared,"[9, 10, 1, 2, 5, 6, (, 4, 4, 4, 4, )]","[10, 2, 3, 5, (, 6, 4, )]",False,0.7540983606557377
concurrent-computing-1,Concurrency_prepared,"[9, 10, 1, 2, 5, 6, (, 4, 4, 4, 4, 4, )]","[10, 2, 3, 5, (, 6, 4, )]",False,0.71875
concurrent-computing-1,Concurrency_prepared,"[8, 9, 1, 2, 5, 6, (, 4, 4, 4, 4, 4, 4, 4, )]","[9, 2, 3, 5, (, 6, 4, )]",False,0.6470588235294118
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, 24, ), 27, 28]","[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, ), 24, 27, 28]",False,0.9689922480620154
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, 24, ), 27, 28]","[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, ), 24, 27, 28]",False,0.9689922480620154
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, (, 20, 2, 3, 4, 22, 8, 9, 10, 23, 2, 3, 4, 25, 26, 27, ), 30, 31]","[13, 14, 16, 17, 18, (, 20, 2, 3, 4, 22, 8, 9, 10, 23, 2, 3, 4, 25, 26, ), 27, 30, 31]",False,0.9766081871345029
CountEvenOdd,Concurrency_prepared,"[16, 17, 19, 20, 21, 22, (, 24, 5, 6, 7, 26, 11, 12, 13, 27, 5, 6, 7, 28, 11, 12, 13, 30, 31, 32, 33, ), 37, 38]","[16, 17, 19, 20, 21, 22, (, 24, 5, 6, 7, 26, 11, 12, 13, 27, 5, 6, 7, 28, 11, 12, 13, 30, 31, 32, ), 33, 37, 38]",False,0.9641255605381166
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, 19, (, 21, 2, 3, 4, 23, 8, 9, 10, 24, 2, 3, 4, 25, 8, 9, 10, 27, 28, 29, 30, ), 34, 35]","[13, 14, 16, 17, 18, 19, (, 21, 2, 3, 4, 23, 8, 9, 10, 24, 2, 3, 4, 25, 8, 9, 10, 27, 28, 29, ), 30, 34, 35]",False,0.9627906976744186
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, (, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 13, ), 29, 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.11320754716981132
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, (, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 13, ), 29, 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.20408163265306123
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, (, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 13, ), 29, 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.09693053311793215
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, (, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 26, 27, 10, 4, 5, 6, 11, 12, 13, ), 29, 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.23863636363636365
determine-if-only-one-instance-is-running,Concurrency_prepared,"[16, 17, 20, 24, (, 21, 9, 10, 11, 12, 25, 9, 10, 11, 12, 28, 29, 30, 10, 11, 12, 10, 11, 12, 29, 30, 10, 11, 12, 10, 11, 12, 29, 30, 10, 11, 12, 10, 11, 12, 29, 30, 10, 11, 12, 10, 11, 12, 29, 30, 10, 11, 12, 10, 11, 12, 29, 30, 13, 13, 32, 33, ), 35]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 24, 25, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 28, 29, 30, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 32, 9, 13, 9, 13, ), 33, 35]",False,0.06777893639207508
dining-philosophers-1,Concurrency_prepared,"[43, 44, 45, 47, 48, 49, 50, 52, 53, 53, (, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 17, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 17, 55, 56, 56, ), 58]","[43, 44, 45, 47, 49, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 52, (, 53, 12, 13, 52, 53, 12, 13, 52, 55, ), 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.08683473389355742
dining-philosophers-1,Concurrency_prepared,"[43, 44, 45, 47, 48, 49, 50, 52, 53, 53, (, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 17, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 17, 55, 56, 56, ), 58]","[43, 44, 45, 47, 49, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 52, (, 53, 12, 13, 52, 53, 12, 13, 52, 55, ), 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.06576629477392835
dining-philosophers-1,Concurrency_prepared,"[42, 43, 44, 45, 47, 48, 49, 50, 52, (, 53, 4, 5, 6, 7, 8, 9, 53, 4, 5, 6, 7, 8, 9, 54, 56, 57, 57, ), 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 16, 17, 17, 59]","[43, 44, 45, 47, 49, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 52, (, 53, 12, 13, 54, 52, 53, 12, 13, 54, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 52, 56, ), 57, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 56, 57, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 56, 59]",False,0.1595405232929164
dining-philosophers-1,Concurrency_prepared,"[46, 47, 48, 49, 51, 52, 53, 54, 56, 57, (, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 21, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 21, 59, 60, ), 62]","[47, 48, 49, 51, 53, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 56, (, 57, 16, 21, 56, 57, 16, 21, 56, 59, ), 60, 59, 60, 59, 62]",False,0.12722298221614228
dining-philosophers-1,Concurrency_prepared,"[46, 47, 48, 49, 51, 52, 53, 54, 56, (, 57, 8, 9, 10, 11, 12, 13, 57, 8, 9, 10, 11, 12, 13, 58, 60, 61, 15, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 15, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 41, 42, 43, 44, 38, 39, 20, 61, ), 63]","[47, 48, 49, 51, 53, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 56, (, 57, 16, 17, 58, 56, 57, 16, 17, 58, 56, 60, ), 61, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 21, 60, 61, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 21, 60, 63]",False,0.02612562534741523
factorial,Concurrency_prepared,"[29, 30, 32, 33, (, 35, 11, 12, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 8, 15, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 8, 15, 13, 16, 17, 37, 20, 21, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 8, 24, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 8, 24, 22, 25, 26, 39, 40, ), 43, 44]","[29, 30, 32, 33, (, 35, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ), 40, 43, 44]",False,0.18193224592220827
factorial,Concurrency_prepared,"[29, 30, 32, 34, (, 36, 12, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 8, 15, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 8, 15, 13, 14, 16, 17, 37, 21, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 8, 24, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 8, 24, 22, 23, 25, 26, 39, 40, ), 43, 44]","[29, 30, (, 32, 34, 36, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ), 40, 43, 44]",False,0.13919052319842054
